ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1747914295,32659122,-0.0117249926552176,0.0394894629716873,-0.1693637371063232,-0.9846923351287842,-0.0113479932770133,-0.0692825242877006,0.0243422240018844,0.07855224609375,-0.01593017578125,1.01092529296875,1,-4.349999904632568,0.0099999997764825,0.3899999856948852,1,-5.429999828338623,0.0,-6.78000020980835,33,2.1600000858306885,2.7799999713897705,0.9100000262260436,0,1.9800000190734863,0.0,0.4399999976158142,0,0.7300000190734863,0.0,-6.539999961853027,50,-1.1100000143051147,3.0,1.0099999904632568,0.2550908327102661,0.2615546584129333,0.0097476284195496,-0.0818328233478024,0.3402609981644826,0.2,0.0,1.0,0.0,0.0,0.0,1747914295.032659,2
1747914295,92717239,-0.0120304320007562,0.0420759730041027,-0.1696391254663467,-0.9845341444015504,-0.000998173141852,-0.1122344508767128,0.0201637558639049,0.1014404296875,0.03662109375,0.99078369140625,1,-4.349999904632568,0.0099999997764825,0.5799999833106995,1,-5.429999828338623,0.0,-6.78000020980835,33,2.3399999141693115,2.9600000381469727,0.4699999988079071,0,1.9800000190734863,0.0399999991059303,0.4199999868869781,0,0.7300000190734863,0.0,-6.789999961853027,50,-0.9100000262260436,3.299999952316284,0.3400000035762787,0.2550908327102661,0.2615546584129333,0.0094491921134995,-0.0870419959726742,0.3408455916572096,0.2,0.0,1.0,0.0,0.0,0.0,1747914295.0927172,2
1747914295,892818097,-0.0136293973773717,0.0524501204490661,-0.1715348064899444,-0.9836865067481996,0.0166317988187074,-0.0057715689763426,0.0,0.0963134765625,0.0234375,1.02301025390625,1,-4.349999904632568,0.0,0.5199999809265137,1,-5.420000076293945,0.0,-6.75,33,4.829999923706055,3.299999952316284,0.2399999946355819,0,1.9900000095367432,-0.0299999993294477,0.7599999904632568,0,0.7300000190734863,0.0,-6.949999809265137,51,-4.630000114440918,3.0899999141693115,0.2800000011920929,0.2545104026794433,0.2615546584129333,0.0088719444730378,-0.1080750507740042,0.3448073207313216,0.2,0.0,1.0,0.0,0.0,0.0,1747914295.8928182,2
1747914295,936037593,-0.0134090986102819,0.0522310510277748,-0.1713711619377136,-0.9837296605110168,0.000804255483672,0.0225958749651908,-0.0118653289973735,0.076171875,-0.0457763671875,1.0045166015625,1,-4.349999904632568,0.0,0.4699999988079071,1,-5.420000076293945,0.0,-6.659999847412109,33,5.03000020980835,3.289999961853028,0.270000010728836,0,1.9900000095367432,0.050000000745058,0.4199999868869781,0,0.7300000190734863,0.0,-7.03000020980835,51,-4.429999828338623,3.259999990463257,0.2000000029802322,0.2545104026794433,0.2615546584129333,0.0085294640206185,-0.1075656428450848,0.3444902482696804,0.2,0.0,1.0,0.0,0.0,0.0,1747914295.9360375,2
1747914295,992831063,-0.0135104265064001,0.0529602915048599,-0.1712855994701385,-0.9837042093276978,0.0333431549370288,-0.0370746254920959,0.0,0.10491943359375,0.04998779296875,1.01605224609375,1,-4.349999904632568,-0.0099999997764825,0.5199999809265137,1,-5.420000076293945,0.0,-6.550000190734863,33,5.230000019073486,3.2699999809265137,0.4199999868869781,0,1.9900000095367432,-0.0199999995529651,0.6499999761581421,0,0.7300000190734863,0.0,-7.010000228881836,51,-4.239999771118164,3.0999999046325684,0.4399999976158142,0.2545104026794433,0.2615546584129333,0.0084883686508498,-0.1090387463785951,0.3443261162463179,0.2,0.0,1.0,0.0,0.0,0.0,1747914295.992831,2
1747914296,32924465,-0.0137169389054179,0.0527308732271194,-0.1712796539068222,-0.9837146997451782,0.0114269508048892,0.0352809019386768,0.0,0.08294677734375,-0.0289306640625,0.9854736328125,1,-4.349999904632568,-0.0099999997764825,0.3600000143051147,1,-5.420000076293945,0.0,-6.460000038146973,33,5.289999961853027,3.240000009536743,0.6000000238418579,0,1.9900000095367432,-0.0299999993294477,0.5400000214576721,0,0.7300000190734863,0.0,-6.880000114440918,51,-4.190000057220459,3.049999952316284,0.6899999976158142,0.2545104026794433,0.2615546584129333,0.0089767160888658,-0.1086568150557644,0.3442858399123277,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.0329244,2
1747914296,92977302,-0.013076533563435,0.053109835833311,-0.1712806969881057,-0.9837028980255128,-0.0316853933036327,-0.0337923839688301,0.0,0.10858154296875,0.04742431640625,1.05706787109375,1,-4.349999904632568,0.0099999997764825,0.6499999761581421,1,-5.420000076293945,0.0,-6.900000095367432,33,5.489999771118164,3.3399999141693115,-0.0299999993294477,0,1.9900000095367432,0.0099999997764825,0.6399999856948853,0,0.7300000190734863,0.0099999997764825,-7.059999942779541,51,-3.9800000190734863,3.25,-0.1599999964237213,0.2545104026794433,0.2615546584129333,0.0075786697568439,-0.1091849237090728,0.3443660061527848,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.0929773,2
1747914296,132915156,-0.0132636353373527,0.0531690381467342,-0.1712539494037628,-0.9837018251419068,-0.0033230991102755,0.0175813231617212,0.0,0.07159423828125,0.01409912109375,0.96734619140625,1,-4.349999904632568,-0.0099999997764825,0.4300000071525574,1,-5.420000076293945,-0.0099999997764825,-6.659999847412109,33,5.619999885559082,3.220000028610229,0.6200000047683716,0,1.9900000095367432,-0.0299999993294477,0.5799999833106995,0,0.7300000190734863,0.0,-6.739999771118164,51,-3.869999885559082,3.0199999809265137,0.6100000143051147,0.2545104026794433,0.2615546584129333,0.0079315787209178,-0.1093657474427454,0.3442935704766529,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.1329153,2
1747914296,196172430,-0.0127937560901045,0.0526208505034446,-0.1710698455572128,-0.9837695360183716,0.0216447971761226,-0.0168694723397493,0.0,0.09375,0.0025634765625,0.99884033203125,1,-4.349999904632568,0.0,0.5799999833106995,1,-5.420000076293945,-0.0099999997764825,-6.869999885559082,33,5.880000114440918,3.2100000381469727,0.2000000029802322,0,1.9900000095367432,0.0,0.550000011920929,0,0.7300000190734863,0.0,-6.820000171661377,51,-3.619999885559082,3.0999999046325684,0.1099999994039535,0.2545104026794433,0.2615546584129333,0.0072107019073926,-0.1081213686445752,0.3439509706967675,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.1961725,2
1747914296,234032855,-0.0129118543118238,0.0526703894138336,-0.1710390299558639,-0.9837706685066224,0.0060629229992628,-0.002160245552659,0.0,0.07415771484375,0.03387451171875,1.0220947265625,1,-4.349999904632568,0.0,0.4300000071525574,1,-5.420000076293945,0.0,-6.75,33,5.940000057220459,3.2300000190734863,0.2899999916553497,0,1.9900000095367432,-0.0199999995529651,0.6600000262260437,0,0.7300000190734863,0.0,-6.840000152587891,51,-3.569999933242798,2.9800000190734863,0.3700000047683716,0.2545104026794433,0.2615546584129333,0.0074307927312377,-0.1082593749045433,0.3438773271551443,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.2340329,2
1747914296,292643121,-0.0123971477150917,0.0521784797310829,-0.1708109676837921,-0.983843207359314,0.0017696553841233,0.0157364383339881,-0.0286157503724098,0.0791015625,-0.01025390625,1.0308837890625,1,-4.349999904632568,-0.0099999997764825,0.5199999809265137,1,-5.420000076293945,0.0,-6.789999961853027,33,6.130000114440918,3.130000114440918,0.5,0,1.9900000095367432,0.0,0.4099999964237213,0,0.7300000190734863,0.0,-6.699999809265137,51,-3.390000104904175,2.9200000762939453,0.6100000143051147,0.2545104026794433,0.2615546584129333,0.0066062934943456,-0.1071107141221667,0.3434509444067567,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.292643,2
1747914296,332613288,-0.0121424617245793,0.0519398041069507,-0.1707393079996109,-0.9838714599609376,-0.0150044308975338,-0.0062096207402646,0.0,0.09136962890625,0.04302978515625,1.01348876953125,1,-4.349999904632568,0.0,0.5199999809265137,1,-5.420000076293945,0.0,-7.019999980926514,33,6.25,3.119999885559082,0.2300000041723251,0,1.9900000095367432,0.0099999997764825,0.4699999988079071,0,0.7300000190734863,0.0,-6.679999828338623,51,-3.2699999809265137,2.9800000190734863,0.2000000029802322,0.2545104026794433,0.2615546584129333,0.0061920671017441,-0.1065520788231941,0.3433238025544879,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.3326132,2
1747914296,392591215,-0.012314049527049,0.0513442121446132,-0.170702263712883,-0.9839069843292236,0.0196956377476453,0.0420603603124618,0.0,0.0714111328125,-0.02069091796875,0.9971923828125,1,-4.349999904632568,-0.0299999993294477,0.4799999892711639,1,-5.420000076293945,0.0,-6.659999847412109,34,0.1500000059604644,2.950000047683716,0.7799999713897705,0,1.9900000095367432,-0.0099999997764825,0.4399999976158142,0,0.7300000190734863,0.0,-6.679999828338623,51,-3.109999895095825,2.8299999237060547,0.6700000166893005,0.2545104026794433,0.2615546584129333,0.0067400916058376,-0.1054351678957929,0.3432130666826177,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.3925912,2
1747914296,436040443,-0.0117155723273754,0.0505523830652236,-0.1707180291414261,-0.983952522277832,-0.0139590883627533,-0.0091559933498501,0.0,0.0970458984375,0.00439453125,0.99847412109375,1,-4.349999904632568,0.0099999997764825,0.4600000083446502,1,-5.420000076293945,0.0,-6.949999809265137,34,0.270000010728836,3.009999990463257,0.4099999964237213,0,1.9900000095367432,0.0299999993294477,0.3499999940395355,0,0.7300000190734863,0.0,-6.679999828338623,51,-2.9800000190734863,2.970000028610229,0.3499999940395355,0.2545104026794433,0.2615546584129333,0.0058260386001867,-0.103667996313231,0.3432819554623632,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.4360404,2
1747914296,493267981,-0.0120761711150407,0.0507369041442871,-0.170687660574913,-0.9839439392089844,0.0155287059023976,0.0191376768052577,0.0,0.08038330078125,0.0322265625,1.0015869140625,1,-4.349999904632568,-0.0399999991059303,0.6600000262260437,1,-5.420000076293945,0.0,-6.860000133514404,34,0.4399999976158142,2.819999933242798,0.75,0,1.9900000095367432,-0.0199999995529651,0.4399999976158142,0,0.7300000190734863,0.0,-6.610000133514404,51,-2.809999942779541,2.859999895095825,0.4600000083446502,0.2545104026794433,0.2615546584129333,0.0064793823397292,-0.1041552615682589,0.3431894940082379,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.493268,2
1747914296,532788503,-0.011822385713458,0.0492099002003669,-0.1707103550434112,-0.9840206503868104,0.0039952769875526,0.0507163628935813,0.0002759881317615,0.08514404296875,-0.0289306640625,1.0191650390625,1,-4.349999904632568,-0.0399999991059303,0.5299999713897705,1,-5.420000076293945,0.0,-6.53000020980835,34,0.5400000214576721,2.640000104904175,1.409999966621399,0,1.9900000095367432,0.0099999997764825,0.0799999982118606,0,0.7300000190734863,0.0,-6.599999904632568,51,-2.690000057220459,2.890000104904175,0.8799999952316284,0.2545104026794433,0.2615546584129333,0.0064988654293963,-0.1010554352591278,0.3432171091376418,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.5327885,2
1747914296,596190270,-0.0113206077367067,0.0471711307764053,-0.1712885946035385,-0.9840258955955504,0.0205563511699438,0.111658751964569,0.0222852900624275,0.0186767578125,0.07159423828125,1.00579833984375,1,-4.369999885559082,-0.1899999976158142,1.6299999952316284,1,-5.429999828338623,-0.0599999986588954,-5.53000020980835,34,0.6399999856948853,1.7599999904632568,3.0999999046325684,0,2.0,0.0900000035762786,-0.5,0,0.7300000190734863,0.0099999997764825,-6.920000076293945,51,-2.490000009536743,3.2100000381469727,0.5400000214576721,0.2550908327102661,0.2615546584129333,0.0061486507108074,-0.0968648164290054,0.3443867318008469,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.5961902,2
1747914296,632703067,-0.0124841257929801,0.0430136658251285,-0.1745600551366806,-0.9836273193359376,0.0771050155162811,0.1441218852996826,0.2861790657043457,0.005859375,0.06884765625,1.05157470703125,1,-4.380000114440918,-0.1400000005960464,0.8700000047683716,1,-5.460000038146973,-0.3400000035762787,-4.139999866485596,34,0.6399999856948853,0.6600000262260437,5.170000076293945,0,2.0,0.1099999994039535,-0.5600000023841858,0,0.7300000190734863,0.0,-7.090000152587891,51,-2.299999952316284,3.190000057220459,0.3600000143051147,0.2567938268184662,0.2615546584129333,0.0095806648315688,-0.0890951181717023,0.3508469751659108,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.632703,2
1747914296,697322548,-0.0135854575783014,0.0381755195558071,-0.1852573305368423,-0.981854259967804,0.0666330382227897,0.0886204093694686,0.4265035390853882,0.03973388671875,0.03424072265625,1.0382080078125,1,-4.369999885559082,-0.0099999997764825,0.2599999904632568,1,-5.46999979019165,-0.3100000023841858,-4.309999942779541,34,0.6700000166893005,0.5,5.199999809265137,0,2.0,0.0,0.209999993443489,0,0.7300000190734863,0.0299999993294477,-7.289999961853027,51,-2.130000114440918,2.8499999046325684,-0.2899999916553497,0.2573486566543579,0.2615546584129333,0.0125739196948996,-0.0800847816897454,0.3724735978440781,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.6973226,2
1747914296,734925046,-0.0146155804395675,0.0361110046505928,-0.1932146847248077,-0.980382800102234,0.0886241868138313,0.0781484320759773,0.3814740478992462,0.03826904296875,0.0135498046875,1.02191162109375,1,-4.369999885559082,0.0399999991059303,0.0399999991059303,1,-5.480000019073486,-0.3499999940395355,-4.079999923706055,34,0.6800000071525574,0.5299999713897705,5.289999961853027,0,2.0,-0.0700000002980232,0.4300000071525574,0,0.7300000190734863,0.0199999995529651,-7.210000038146973,51,-2.0899999141693115,2.549999952316284,-0.1099999994039535,0.2578970789909363,0.2615546584129333,0.0147470695938622,-0.0765277808782019,0.3886096714073561,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.734925,2
1747914296,796056605,-0.0155474692583084,0.0329233929514884,-0.2026414275169372,-0.978575885295868,0.0415003038942813,0.0928091928362846,0.2620935440063476,0.02069091796875,0.016845703125,1.00543212890625,1,-4.360000133514404,0.0799999982118606,-0.0900000035762786,1,-5.5,-0.3400000035762787,-3.640000104904175,34,0.7200000286102295,0.550000011920929,5.769999980926514,0,1.9800000190734863,-0.209999993443489,0.5199999809265137,0,0.7300000190734863,0.0,-7.079999923706055,51,-2.009999990463257,1.6699999570846558,0.5,0.2589745223522186,0.2615546584129333,0.0171292147413895,-0.0707963246602983,0.4077771148625096,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.7960565,2
1747914296,832521800,-0.0158203020691871,0.0307992044836282,-0.2073140442371368,-0.9776614904403688,-0.0056235855445265,0.0886204093694686,0.2275360226631164,0.01318359375,0.03460693359375,0.9891357421875,1,-4.360000133514404,0.0599999986588954,-0.0900000035762786,1,-5.510000228881836,-0.209999993443489,-3.609999895095825,34,0.7400000095367432,0.6000000238418579,6.050000190734863,0,1.9800000190734863,-0.1599999964237213,0.3700000047683716,0,0.7300000190734863,0.0,-7.28000020980835,51,-1.9600000381469729,1.5099999904632568,0.3799999952316284,0.259503573179245,0.2615546584129333,0.0182052297348815,-0.0668316731218596,0.417302806950059,0.2,0.0,1.0,0.0,0.0,0.0,1747914296.832522,2
1747914357,31655763,-0.0089355483651161,0.0173723082989454,-0.1963111162185669,-0.9803470373153688,6.791600026190281e-05,0.0018235449679195,0.0,0.02801513671875,0.0340576171875,0.99224853515625,1,-4.289999961853027,0.0,0.3899999856948852,1,-5.409999847412109,0.0,-7.099999904632568,34,4.349999904632568,3.0299999713897705,0.5400000214576721,0,2.039999961853028,-0.0199999995529651,0.4199999868869781,0,0.7400000095367432,0.0099999997764825,-6.710000038146973,52,-5.579999923706055,2.7100000381469727,0.5400000214576721,0.2539235949516296,0.2610516548156738,0.010706885798932,-0.0375789209377231,0.3950640413321308,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.0316558,2
1747914357,91113708,-0.0079333866015076,0.0171381514519453,-0.1957751810550689,-0.9804670214653016,-0.0264510437846183,-0.0033664763905107,-0.0202515162527561,0.03863525390625,-0.0340576171875,0.98602294921875,1,-4.289999961853027,-0.0099999997764825,0.5799999833106995,1,-5.409999847412109,0.0099999997764825,-7.050000190734863,34,4.53000020980835,2.9800000190734863,0.4099999964237213,0,2.049999952316284,0.0299999993294477,0.1599999964237213,0,0.7400000095367432,-0.0199999995529651,-6.789999961853027,52,-5.409999847412109,2.8299999237060547,0.4099999964237213,0.2539235949516296,0.2610516548156738,0.0088524819289774,-0.0367213573237068,0.3940044245888159,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.0911138,2
1747914357,131348689,-0.0080626951530575,0.0173988454043865,-0.1955835521221161,-0.9804995656013488,0.0008263533236458,-0.0389675758779048,0.0,0.0574951171875,0.07672119140625,1.02154541015625,1,-4.289999961853027,0.0299999993294477,0.449999988079071,1,-5.409999847412109,-0.0199999995529651,-7.449999809265137,34,4.71999979019165,3.119999885559082,0.1099999994039535,0,2.049999952316284,-0.0199999995529651,0.5600000023841858,0,0.7400000095367432,0.0099999997764825,-6.690000057220459,52,-5.230000019073486,2.789999961853028,0.2800000011920929,0.2539235949516296,0.2610516548156738,0.0090114659742602,-0.0372816176420545,0.3936102841394639,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.1313486,2
1747914357,177050665,-0.0084654157981276,0.0176159013062715,-0.1955414563417434,-0.9805006980895996,-0.0010682847350835,0.0060568461194634,-0.0024585425853729,0.0322265625,-0.00494384765625,0.97503662109375,1,-4.289999961853027,0.0099999997764825,0.3199999928474426,1,-5.409999847412109,0.0,-7.199999809265137,34,4.78000020980835,3.0899999141693115,0.3899999856948852,0,2.039999961853028,-0.0599999986588954,0.5799999833106995,0,0.7400000095367432,0.0,-6.619999885559082,52,-5.190000057220459,2.650000095367432,0.7400000095367432,0.2539235949516296,0.2610516548156738,0.0097185330913031,-0.0378645337503346,0.3935112493409223,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.1770506,2
1747914357,231832656,-0.0075910724699497,0.0175156611949205,-0.1944139003753662,-0.9807338714599608,0.0028358027338981,-0.0137980170547962,-0.0296754166483879,0.0362548828125,0.0106201171875,0.99188232421875,1,-4.289999961853027,-0.0099999997764825,0.7200000286102295,1,-5.409999847412109,0.0,-7.130000114440918,34,4.960000038146973,3.0799999237060547,0.1199999973177909,0,2.049999952316284,0.050000000745058,0.0799999982118606,0,0.7400000095367432,0.0,-6.980000019073486,52,-5.0,2.990000009536743,0.1099999994039535,0.2539235949516296,0.2610516548156738,0.0080847842950189,-0.0373166846385221,0.3912412300570171,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.2318327,2
1747914357,291883583,-0.0081670936197042,0.0181675255298614,-0.194338172674179,-0.9807323813438416,-0.0095660081133246,0.0113338399678468,0.0,0.0223388671875,0.02288818359375,0.9891357421875,1,-4.289999961853027,-0.0099999997764825,0.6200000047683716,1,-5.409999847412109,0.0,-7.110000133514404,34,5.139999866485596,3.0199999809265137,0.4799999892711639,0,2.049999952316284,0.0,0.3100000023841858,0,0.7400000095367432,0.0,-6.78000020980835,52,-4.829999923706055,2.900000095367432,0.4099999964237213,0.2539235949516296,0.2610516548156738,0.008965052880234,-0.0388190660548352,0.391070042829786,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.2918837,2
1747914357,331840586,-0.0082876179367303,0.0177913606166839,-0.1943442523479461,-0.980737030506134,0.0040434557013213,-0.0053756097331643,0.0,0.03826904296875,-0.01483154296875,1.04534912109375,1,-4.289999961853027,0.0199999995529651,0.5600000023841858,1,-5.409999847412109,0.0,-7.21999979019165,34,5.329999923706055,3.0999999046325684,-0.0299999993294477,0,2.049999952316284,0.0299999993294477,0.2800000011920929,0,0.7400000095367432,0.0,-6.960000038146973,52,-4.639999866485596,3.069999933242798,0.0399999991059303,0.2539235949516296,0.2610516548156738,0.0093475798965254,-0.0381278314500736,0.3910759476784509,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.3318405,2
1747914357,375594195,-0.0084345927461981,0.0183304883539676,-0.1943627893924713,-0.9807221293449402,-0.0044036339968442,-0.0452005341649055,0.0065598338842391,0.04376220703125,0.01300048828125,1.02777099609375,1,-4.289999961853027,0.0299999993294477,0.6100000143051147,1,-5.409999847412109,0.0,-7.309999942779541,34,5.389999866485596,3.109999895095825,-0.0900000035762786,0,2.049999952316284,0.0199999995529651,0.4000000059604645,0,0.7400000095367432,0.0,-7.039999961853027,52,-4.579999923706055,3.119999885559082,-0.1199999973177909,0.2539235949516296,0.2610516548156738,0.0094258503413156,-0.0392430448022361,0.3911113313895967,0.2,0.0,1.0,0.0,0.0,0.0,1747914357.375594,2
