ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1748357568,213078444,-0.0095715457573533,-0.0137353911995887,-0.8067308664321899,0.5906819105148315,0.03371362388134,0.1192983984947204,0.6928693056106567,-1.76934814453125,-1.02081298828125,1.26397705078125,1,-4.21999979019165,0.8299999833106995,-9.0600004196167,1,-5.409999847412109,-0.1400000005960464,-8.960000038146973,44,0.4399999976158142,6.269999980926514,-2.559999942779541,0,2.0999999046325684,0.2899999916553497,4.0,0,0.7099999785423279,0.0099999997764825,-5.639999866485596,39,-2.470000028610229,6.170000076293945,-1.7000000476837158,0.2539235949516296,0.2625410258769989,0.0108597109502591,-0.0316751134435501,-1.877752235155881,0.4,0.0,1.0,0.0,0.0,0.0,1748357568.2130785,1
1748357602,580665791,0.0272175930440425,0.0142699442803859,-0.7400818467140198,0.6718143224716187,-0.0029616216197609,0.2039204537868499,0.1011309698224067,-1.1920166015625,0.3424072265625,1.3385009765625,1,-4.269999980926514,0.1299999952316284,-2.400000095367432,1,-5.449999809265137,0.4900000095367431,-4.659999847412109,43,3.299999952316284,3.3399999141693115,3.259999990463257,0,2.0299999713897705,0.0299999993294477,1.5,0,0.6700000166893005,-0.2000000029802322,-5.260000228881836,39,-3.619999885559082,1.2000000476837158,3.470000028610229,0.2562325596809387,0.2644349038600921,0.0154764836647783,0.0594950915230513,-1.6669639128421696,0.4,0.0,1.0,0.0,0.0,0.0,1748357602.5806658,1
1748357619,580557267,-0.0280400197952985,-0.0430349968373775,-0.6141316890716553,0.7875303626060486,-0.0446498207747936,-0.0020969281904399,-0.1447062790393829,-0.5994873046875,-0.50994873046875,1.19146728515625,1,-4.340000152587891,0.0,0.5199999809265137,1,-5.409999847412109,0.0099999997764825,-6.900000095367432,43,2.900000095367432,5.489999771118164,0.0399999991059303,0,1.9900000095367432,0.0299999993294477,0.4799999892711639,0,0.7300000190734863,0.0,-6.980000019073486,39,-2.400000095367432,5.679999828338623,0.2599999904632568,0.2539235949516296,0.2615546584129333,0.0087394692187487,-0.1024021371294134,-1.32507628705673,0.4,0.0,1.0,0.0,0.0,0.0,1748357619.580557,1
1748357658,900188835,-0.0037505319342017,-0.0100696589797735,-0.6173263192176819,0.7866338491439819,-0.104903943836689,0.1208756417036056,-0.9572705626487732,-2.54754638671875,0.74505615234375,1.10980224609375,1,-4.25,0.2599999904632568,3.440000057220459,1,-5.420000076293945,-0.0299999993294477,-6.199999809265137,43,2.9200000762939453,6.010000228881836,-1.3600000143051147,0,2.109999895095825,0.6600000262260437,-7.349999904632568,0,0.7400000095367432,-0.050000000745058,-9.140000343322754,39,-2.3499999046325684,6.239999771118164,-1.840000033378601,0.2545104026794433,0.2610516548156738,0.006533356087391,-0.020474303785284,-1.33083667328171,0.4,0.0,1.0,0.0,0.0,0.0,1748357658.900189,1
1748357675,351639536,-0.0143752703443169,-0.0250473413616418,-0.6276664733886719,0.7779465317726135,-0.0924639403820037,0.1195296049118042,-0.8452156186103821,-1.81640625,1.204833984375,1.153564453125,1,-4.289999961853027,0.2199999988079071,5.610000133514404,1,-5.420000076293945,0.0199999995529651,-5.199999809265137,43,3.309999942779541,5.349999904632568,-1.600000023841858,0,2.0799999237060547,0.8500000238418579,-9.119999885559082,0,0.7400000095367432,-0.0599999986588954,-11.479999542236328,39,-2.900000095367432,5.800000190734863,-2.9100000858306885,0.2545104026794433,0.2610516548156738,0.0090912839489952,-0.0570476731419767,-1.3580364359619137,0.4,0.0,1.0,0.0,0.0,0.0,1748357675.3516395,1
1748357698,611242992,0.0052591250278055,0.0390168763697147,-0.364437848329544,0.9303951263427734,-0.2550103664398193,-0.1907753944396972,-1.7744596004486084,-0.318603515625,-0.040283203125,0.99334716796875,1,-4.130000114440918,0.0900000035762786,3.2699999809265137,1,-5.289999961853027,0.6000000238418579,-7.590000152587891,42,3.740000009536743,7.710000038146973,-2.5299999713897705,0,2.2100000381469727,0.6600000262260437,-1.5800000429153442,0,0.6299999952316284,-0.1099999994039535,-2.5999999046325684,39,-3.190000057220459,20.68000030517578,7.28000020980835,0.2463912367820739,0.2662229835987091,-0.0187081425422331,0.0765100955446907,-0.747381511317319,0.4,0.0,1.0,0.0,0.0,0.0,1748357698.611243,3
1748357743,730752376,0.0138890771195292,0.0043303584679961,-0.7407623529434204,0.67160964012146,-0.2747144699096679,1.224506139755249,-0.194274753332138,-1.421630859375,0.83587646484375,1.11236572265625,1,-4.349999904632568,2.650000095367432,0.2300000041723251,1,-5.480000019073486,-0.5299999713897705,-4.230000019073486,42,5.840000152587891,12.789999961853027,7.159999847412109,0,2.039999961853028,2.970000028610229,-12.989999771118164,0,0.75,0.0199999995529651,-9.029999732971191,40,-1.309999942779541,16.690000534057617,5.289999961853027,0.2578970789909363,0.2605421245098114,0.0122451148805126,0.0263966972455287,-1.6684808120922932,0.6,0.0,1.0,0.0,0.0,0.0,1748357743.7307525,1
1748357763,530489938,-0.004713337868452,-0.0090918848291039,-0.7438583374023438,0.6682589054107666,-0.2095962166786193,0.3776750862598419,-1.390131592750549,-4.078125,0.01739501953125,1.2022705078125,1,-4.25,0.1299999952316284,3.4100000858306885,1,-5.429999828338623,-0.0599999986588954,-5.96999979019165,42,6.210000038146973,7.78000020980835,0.550000011920929,0,2.0999999046325684,0.4399999976158142,-6.679999828338623,0,0.7400000095367432,-0.0199999995529651,-8.020000457763672,40,-0.7799999713897705,8.239999771118164,1.0299999713897705,0.2550908327102661,0.2610516548156738,0.0072280789343539,-0.0191647504901071,-1.6778359986687776,0.6,0.0,1.0,0.0,0.0,0.0,1748357763.53049,1
1748357784,110230547,0.0282239876687526,0.0195359997451305,-0.7575401663780212,0.6518855690956116,0.1317184120416641,0.0837310850620269,0.1781620681285858,-0.29974365234375,0.01190185546875,1.09405517578125,1,-4.420000076293945,0.1700000017881393,-2.359999895095825,1,-5.449999809265137,0.3199999928474426,-4.230000019073486,42,5.239999771118164,1.2400000095367432,4.46999979019165,0,1.940000057220459,-0.0599999986588954,0.3000000119209289,0,0.6700000166893005,0.1199999973177909,-5.079999923706055,40,-1.0199999809265137,1.5099999904632568,4.360000133514404,0.2562325596809387,0.2644349038600921,0.0072158908124305,0.0682851362178076,-1.7201958566353062,0.6,0.0,1.0,0.0,0.0,0.0,1748357784.1102304,1
1748357803,750114620,-0.0051352214068174,-0.0065966919064521,-0.7613019943237305,0.6483436226844788,-0.015578786842525,0.2933467626571655,-0.7415167689323425,-5.1199951171875,1.317626953125,1.4560546875,1,-4.190000057220459,1.1799999475479126,-0.3700000047683716,1,-5.400000095367432,-0.0099999997764825,-10.630000114440918,43,0.1800000071525573,8.170000076293945,-10.079999923706056,0,2.180000066757202,1.5700000524520874,-4.5,0,0.7099999785423279,-0.3000000119209289,-10.979999542236328,41,-5.840000152587891,7.650000095367432,-10.869999885559082,0.2533304691314697,0.2625410258769989,0.00338583362222,-0.0163734864410777,-1.7307473168472027,0.6,0.0,1.0,0.0,0.0,0.0,1748357803.750115,1
1748357821,669754882,-0.0073803211562335,-0.0190976541489362,-0.7810092568397522,0.6241838335990906,0.0337679982185363,0.6444465517997742,0.0371988341212272,-2.99871826171875,0.3240966796875,0.9569091796875,1,-4.349999904632568,1.2899999618530271,0.0299999993294477,1,-5.579999923706055,0.0599999986588954,-3.5299999713897705,42,5.659999847412109,11.350000381469728,0.3300000131130218,0,1.8799999952316284,0.7400000095367432,1.649999976158142,0,0.699999988079071,-0.6800000071525574,-6.789999961853027,40,-1.1799999475479126,7.150000095367432,0.5899999737739563,0.2630243599414825,0.2630243599414825,0.0206319068589409,-0.0353764706908854,-1.7934499262704122,0.6,0.0,1.0,0.0,0.0,0.0,1748357821.669755,1
1748357844,589567120,0.1222155913710594,0.0820430293679237,-0.8172930479049683,0.5571036338806152,0.0626250654458999,0.9340986013412476,0.3010122776031494,-0.77545166015625,-0.4171142578125,1.18597412109375,1,-4.309999942779541,0.1800000071525573,-6.019999980926514,1,-5.429999828338623,0.6700000166893005,-5.599999904632568,43,0.550000011920929,4.230000019073486,12.880000114440918,0,2.0999999046325684,0.25,-1.75,0,0.6899999976158142,0.3700000047683716,-2.3499999046325684,40,-1.7200000286102295,5.710000038146973,9.829999923706056,0.2550908327102661,0.2635011374950409,0.0021607383614688,0.2954651194418276,-1.944670012435756,0.6,0.0,1.0,0.0,0.0,0.0,1748357844.5895672,1
1748357866,489009209,0.0122519992291927,0.0055629522539675,-0.6778841614723206,0.7350456714630127,-0.0167434383183717,0.2895945608615875,-0.2119490206241607,-1.50860595703125,-0.5592041015625,0.92523193359375,1,-4.409999847412109,-0.0199999995529651,0.949999988079071,1,-5.449999809265137,-0.2599999904632568,-5.650000095367432,42,5.71999979019165,2.359999895095825,3.5799999237060547,0,1.940000057220459,0.050000000745058,-0.1899999976158142,0,0.7200000286102295,0.0599999986588954,-4.570000171661377,40,-1.8899999856948853,4.25,3.039999961853028,0.2562325596809387,0.2620511054992676,0.0104728931806389,0.0247914598592826,-1.4897987029330184,0.6,0.0,1.0,0.0,0.0,0.0,1748357866.4890091,1
1748357919,848334472,0.0309038795530796,0.0262429825961589,-0.6865049004554749,0.7259940505027771,-0.0849866643548011,0.8234992623329163,-1.3397836685180664,-5.8165283203125,-0.43780517578125,0.7357177734375,1,-4.159999847412109,0.0,0.4900000095367431,1,-5.389999866485596,0.050000000745058,-6.860000133514404,43,0.0,8.1899995803833,0.4199999868869781,0,2.190000057220459,0.0,0.4699999988079071,0,0.7200000286102295,0.0,-6.949999809265137,40,-1.1699999570846558,8.210000038146973,0.4900000095367431,0.2527309954166412,0.2620511054992676,0.0083846189762985,0.0745707452681584,-1.504860618412419,0.6,0.0,1.0,0.0,0.0,0.0,1748357919.8483346,1
1748357949,447236104,0.0305535290390253,0.0185569673776626,-0.8085780739784241,0.587302029132843,0.1824368238449096,0.8129082322120667,0.5123185515403748,-2.19158935546875,-0.3775634765625,0.9093017578125,1,-4.369999885559082,0.6700000166893005,1.2000000476837158,1,-5.440000057220459,0.2599999904632568,-4.070000171661377,43,1.659999966621399,10.729999542236328,0.1500000059604644,0,1.9700000286102293,1.1200000047683716,1.1200000047683716,0,0.6499999761581421,-0.4199999868869781,-5.099999904632568,40,-3.1600000858306885,10.020000457763672,0.1099999994039535,0.2556649148464203,0.2653422057628631,0.0058937803297261,0.0712672291222882,-1.8850115973953283,0.6,0.0,1.0,0.0,0.0,0.0,1748357949.447236,1
1748358005,687195537,-0.0369615741074085,-0.0364045985043048,-0.4908959567546844,0.8696722388267517,-0.9903942942619324,0.0062792943790555,-2.1030659675598145,-0.4097900390625,0.13330078125,1.3143310546875,1,-4.289999961853027,0.1299999952316284,-0.7300000190734863,1,-5.28000020980835,1.4800000190734863,-11.539999961853027,43,2.0199999809265137,12.359999656677246,-2.549999952316284,0,1.9299999475479128,0.2599999904632568,3.0799999237060547,0,0.6000000238418579,-0.4099999964237213,4.019999980926514,41,-2.930000066757202,17.459999084472656,11.729999542236328,0.2457231283187866,0.2674942314624786,-0.0286937903001371,-0.0997741696246381,-1.0263229112262966,0.6,0.0,1.0,0.0,0.0,0.0,1748358005.6871955,3
1748358108,66922352,0.0372818037867546,0.0361678004264831,-0.7332620620727539,0.6779592633247375,-0.2471039444208145,1.2878812551498413,-0.3752040266990661,-0.3116455078125,0.229248046875,1.27459716796875,1,-3.900000095367432,0.5899999737739563,2.2799999713897705,1,-5.380000114440918,1.1200000047683716,-16.15999984741211,43,2.940000057220459,-3.940000057220459,-10.350000381469728,0,2.390000104904175,0.2199999988079071,1.100000023841858,0,0.7599999904632568,0.949999988079071,-10.020000457763672,41,-2.259999990463257,-12.220000267028809,-7.050000190734863,0.2521252036094665,0.2600260972976684,-0.0025033665597996,0.1039021028294895,-1.6492622682703957,0.8,0.0,1.0,0.0,0.0,0.0,1748358108.0669224,1
1748358126,446160317,-0.0141044398769736,-0.010426390916109,-0.7532952427864075,0.6574485898017883,-0.2625502347946167,0.5181711912155151,-0.3762163519859314,-0.263671875,-0.19482421875,1.447265625,1,-4.050000190734863,1.0299999713897705,1.0299999713897705,1,-5.360000133514404,0.7900000214576721,-15.420000076293944,43,3.299999952316284,-5.210000038146973,-10.0,0,2.2699999809265137,0.3499999940395355,2.309999942779541,0,0.7300000190734863,0.6399999856948853,-8.130000114440918,41,-2.4600000381469727,-12.380000114440918,-7.239999771118164,0.2508947253227234,0.2615546584129333,-0.0028393262439193,-0.0349663717522627,-1.7064192189686171,0.8,0.0,1.0,0.0,0.0,0.0,1748358126.4461603,1
1748358150,945245297,-0.0354220643639564,-0.0347172655165195,-0.7630453109741211,0.6444391012191772,0.1176147013902664,0.0198369789868593,-0.0913274213671684,-4.453125,0.76849365234375,0.7042236328125,1,-4.300000190734863,0.75,0.2899999916553497,1,-5.429999828338623,0.0,-6.090000152587891,43,3.390000104904175,10.5600004196167,-5.760000228881836,0,2.049999952316284,1.1399999856948853,-7.539999961853027,0,0.7300000190734863,-0.0700000002980232,-12.06999969482422,41,-1.6399999856948853,10.75,-7.039999961853027,0.2550908327102661,0.2615546584129333,0.0073630606933046,-0.098965073319536,-1.7393000859402072,0.8,0.0,1.0,0.0,0.0,0.0,1748358150.9452453,1
1748358199,384609616,0.0137355467304587,-0.0214715469628572,-0.9404658675193788,0.3389310538768768,0.7497903108596802,0.1490164250135421,2.065410852432251,-0.4903564453125,0.33966064453125,0.8397216796875,1,-4.320000171661377,0.6200000047683716,-0.949999988079071,1,-5.679999828338623,-1.909999966621399,-1.5099999904632568,44,0.0099999997764825,14.260000228881836,4.789999961853027,0,2.140000104904175,0.6100000143051147,-2.539999961853028,0,0.8500000238418579,1.2599999904632568,-7.869999885559082,41,-4.239999771118164,14.989999771118164,-1.5399999618530271,0.2674942016601562,0.2550908625125885,0.0497209671913639,0.0112811169401868,-2.4495170282798173,0.8,0.0,1.0,0.0,0.0,0.0,1748358199.3846097,2
1748358240,386312335,0.0287757515907287,-0.0143507495522499,-0.952816903591156,0.3018378615379333,0.3316491544246673,0.0258123651146888,1.8789517879486084,-0.32867431640625,-0.14227294921875,0.91424560546875,1,-4.260000228881836,0.2399999946355819,0.8500000238418579,1,-5.659999847412109,-0.6899999976158142,1.409999966621399,45,6.239999771118164,19.86000061035156,9.760000228881836,0,2.180000066757202,0.2199999988079071,-0.0599999986588954,0,0.8799999952316284,0.9800000190734864,-8.739999771118164,41,-1.7599999904632568,13.869999885559082,-1.659999966621399,0.2666533887386322,0.2533304691314697,0.0447812064323148,0.0461892679310486,-2.526990900688113,0.0,0.0,1.0,0.0,0.0,0.0,1748358240.3863122,2
1748358260,343684908,0.0108831524848937,-0.0204869117587804,-0.95514178276062,0.2952390611171722,0.1918443888425827,-0.0495187677443027,1.820336937904358,-0.42279052734375,0.21533203125,0.7379150390625,1,-4.289999961853027,0.1700000017881393,1.0,1,-5.630000114440918,-0.5400000214576721,1.8899999856948853,46,5.010000228881836,19.450000762939453,8.390000343322754,0,2.1600000858306885,0.3100000023841858,0.0299999993294477,0,0.8500000238418579,0.75,-9.369999885559082,41,-4.099999904632568,13.649999618530272,-3.430000066757202,0.2653422057628631,0.2550908625125885,0.0455795761070857,0.0086929436305034,-2.5418167671508254,0.0,0.0,1.0,0.0,0.0,0.0,1748358260.343685,2
1748358280,684895106,-0.0061099505983293,-0.0065759546123445,-0.9732988476753236,0.2293661832809448,-0.3929112255573272,0.404462605714798,0.3678629696369171,-0.33489990234375,0.04833984375,0.7587890625,1,-4.289999961853027,-0.1000000014901161,1.600000023841858,1,-5.389999866485596,0.0399999991059303,-5.130000114440918,47,0.9399999976158142,9.359999656677246,3.3499999046325684,0,2.069999933242798,0.1099999994039535,0.0799999982118606,0,0.7300000190734863,0.0,-7.449999809265137,40,-3.819999933242798,10.199999809265137,0.8199999928474426,0.2527309954166412,0.2615546584129333,0.009999184146228,-0.0149107714903836,-2.6787953492280567,0.8,0.0,1.0,0.0,0.0,0.0,1748358280.684895,2
1748358321,343461102,0.0674726143479347,0.0098855104297399,-0.8632295727729797,0.5001844763755798,-0.4276362657546997,0.2853502929210663,1.1186494827270508,-1.19219970703125,-1.2476806640625,1.13323974609375,1,-4.110000133514404,0.3100000023841858,-1.5800000429153442,1,-5.570000171661377,0.3700000047683716,-0.3300000131130218,49,5.869999885559082,22.39999961853028,6.75,0,2.140000104904175,-0.25,0.8899999856948853,0,0.9900000095367432,0.0799999982118606,-10.630000114440918,40,-3.0999999046325684,6.760000228881836,0.5899999737739563,0.2625410258769989,0.2463912367820739,0.0508601146193714,0.1267167153821372,-2.088045126713894,0.8,0.0,1.0,0.0,0.0,0.0,1748358321.343461,2
